"Frequency (HZ)","2RV 2026-06-10 09:38:00"
1504.6875,0.000417193000900063
1506.25,0.0006363961030678927
1507.8125,0.00039597979746446656
1509.375,0.0008697413408594533
1510.9375,0.00028991378028648445
1512.5,0.00038183766184073564
1514.0625,0.00046669047558312135
1515.625,0.00041012193308819753
1517.1875,0.00036062445840513924
1518.75,0.00042426406871192844
1520.3125,0.00045254833995939044
1521.875,0.0005868986283848344
1523.4375,0.00039597979746446656
1525,0.00026870057685088805
1526.5625,0.0003111269837220809
1528.125,0.00041012193308819753
1529.6875,0.0003889087296526011
1531.25,0.0005020458146424487
1532.8125,0.00031819805153394633
1534.375,0.00028991378028648445
1535.9375,0.00041012193308819753
1537.5,0.000282842712474619
1539.0625,0.00020506096654409876
1540.625,0.0004949747468305832
1542.1875,0.0004949747468305832
1543.75,0.0005161879502661796
1545.3125,0.00035355339059327376
1546.875,0.00023334523779156068
1548.4375,0.00027577164466275353
1550,0.0003323401871576773
1551.5625,0.0006151828996322963
1553.125,0.0003323401871576773
1554.6875,0.00043133513652379393
1556.25,0.001456639969244288
1557.8125,0.00046669047558312135
1559.375,0.00032526911934581187
1560.9375,0.00038183766184073564
1562.5,0.00040305086527633204
1564.0625,0.0010040916292848973
1565.625,0.00034648232278140827
1567.1875,0.0004384062043356594
1568.75,0.00047376154339498684
1570.3125,0.00046669047558312135
1571.875,0.0003111269837220809
1573.4375,0.00048790367901871775
1575,0.0003111269837220809
1576.5625,0.00041012193308819753
1578.125,0.00031819805153394633
1579.6875,0.0006858935777509511
1581.25,0.0005374011537017761
1582.8125,0.0009616652224137046
1584.375,0.0005303300858899106
1585.9375,0.0005232590180780451
1587.5,0.0007778174593052023
1589.0625,0.00043133513652379393
1590.625,0.000417193000900063
1592.1875,0.0008626702730475879
1593.75,0.00047376154339498684
1595.3125,0.0013364318164425747
1596.875,0.0006434671708797583
1598.4375,0.00040305086527633204
1600,0.0004596194077712558
1601.5625,0.0006434671708797583
1603.125,0.00048790367901871775
1604.6875,0.0009333809511662427
1606.25,0.0034082546853191585
1607.8125,0.0007071067811865475
1609.375,0.0006646803743153546
1610.9375,0.00047376154339498684
1612.5,0.00046669047558312135
1614.0625,0.00042426406871192844
1615.625,0.0005515432893255071
1617.1875,0.0006788225099390856
1618.75,0.0005444722215136416
1620.3125,0.0005515432893255071
1621.875,0.00045254833995939044
1623.4375,0.00045254833995939044
1625,0.0003889087296526011
1626.5625,0.0007071067811865475
1628.125,0.0011455129855222068
1629.6875,0.0007636753236814713
1631.25,0.0007353910524340093
1632.8125,0.0010394469683442248
1634.375,0.0005868986283848344
1635.9375,0.00042426406871192844
1637.5,0.0006858935777509511
1639.0625,0.0004808326112068523
1640.625,0.0003889087296526011
1642.1875,0.0005232590180780451
1643.75,0.00048790367901871775
1645.3125,0.0007212489168102785
1646.875,0.0004949747468305832
1648.4375,0.0005939696961966999
1650,0.0005727564927611034
1651.5625,0.0008909545442950499
1653.125,0.0017253405460951757
1654.6875,0.00046669047558312135
1656.25,0.0006151828996322963
1657.8125,0.0010535891039679557
1659.375,0.0005232590180780451
1660.9375,0.00096873629022557
1662.5,0.0006717514421272201
1664.0625,0.0004949747468305832
1665.625,0.0007566042558696058
1667.1875,0.0006646803743153546
1668.75,0.0014849242404917497
1670.3125,0.0009475230867899737
1671.875,0.0005444722215136416
1673.4375,0.0009475230867899737
1675,0.0009828784258493009
1676.5625,0.0015839191898578662
1678.125,0.004143645737753168
1679.6875,0.0008980256121069154
1681.25,0.0008838834764831843
1682.8125,0.0008909545442950499
1684.375,0.00043133513652379393
1685.9375,0.0006363961030678927
1687.5,0.0012091525958289962
1689.0625,0.0008061017305526641
1690.625,0.0008414570696119915
1692.1875,0.0013717871555019021
1693.75,0.0022556706319850866
1695.3125,0.007700392847121503
1696.875,0.0034860364312496793
1698.4375,0.001520279579551077
1700,0.0012162236636408617
1701.5625,0.001117228714274745
1703.125,0.0005232590180780451
1704.6875,0.0007071067811865475
1706.25,0.0018314065632731578
1707.8125,0.0005586143571373725
1709.375,0.00045254833995939044
1710.9375,0.00040305086527633204
1712.5,0.0007636753236814713
1714.0625,0.00028991378028648445
1715.625,0.000700035713374682
1717.1875,0.0009121677477306461
1718.75,0.00040305086527633204
1720.3125,0.0005868986283848344
1721.875,0.000565685424949238
1723.4375,0.000417193000900063
1725,0.0003889087296526011
1726.5625,0.0008485281374238569
1728.125,0.001428355697996826
1729.6875,0.0006151828996322963
1731.25,0.00026870057685088805
1732.8125,0.00043133513652379393
1734.375,0.000700035713374682
1735.9375,0.000565685424949238
1737.5,0.0003111269837220809
1739.0625,0.0003323401871576773
1740.625,0.0005444722215136416
1742.1875,0.00019798989873223328
1743.75,0.00029698484809834993
1745.3125,0.00019091883092036782
1746.875,0.00019091883092036782
1748.4375,0.00038183766184073564
1750,0.00036769552621700467
1751.5625,0.0005868986283848344
1753.125,0.00046669047558312135
1754.6875,0.0006434671708797583
1756.25,0.00048790367901871775
1757.8125,0.00036769552621700467
1759.375,0.0002192031021678297
1760.9375,0.00021213203435596422
1762.5,0.00026162950903902256
1764.0625,0.00028991378028648445
1765.625,0.00019091883092036782
1767.1875,0.00045254833995939044
1768.75,0.00036062445840513924
1770.3125,0.00028991378028648445
1771.875,0.00036769552621700467
1773.4375,0.0011101576464628796
1775,0.0018879751057680819
1776.5625,0.0008980256121069154
1778.125,0.00036062445840513924
1779.6875,0.0006929646455628165
1781.25,0.0005939696961966999
1782.8125,0.0012869343417595165
1784.375,0.0009545941546018392
1785.9375,0.0005020458146424487
1787.5,0.0008061017305526641
1789.0625,0.0006858935777509511
1790.625,0.0010394469683442248
1792.1875,0.0029274220741123064
1793.75,0.0012020815280171307
1795.3125,0.0013152186130069785
1796.875,0.0009121677477306461
1798.4375,0.0017041273426595793
1800,0.0032668333290818492
1801.5625,0.0013505739520663057
1803.125,0.0011030865786510141
1804.6875,0.0009970205614730319
1806.25,0.0006646803743153546
1807.8125,0.0007495331880577403
1809.375,0.00032526911934581187
1810.9375,0.0005161879502661796
1812.5,0.0008061017305526641
1814.0625,0.0004949747468305832
1815.625,0.0004949747468305832
1817.1875,0.0005727564927611034
1818.75,0.0008980256121069154
1820.3125,0.00038183766184073564
1821.875,0.0005515432893255071
1823.4375,0.00047376154339498684
1825,0.00029698484809834993
1826.5625,0.0006293250352560272
1828.125,0.0003323401871576773
1829.6875,0.0005232590180780451
1831.25,0.0005374011537017761
1832.8125,0.0006293250352560272
1834.375,0.0005303300858899106
1835.9375,0.00036062445840513924
1837.5,0.00045254833995939044
1839.0625,0.00038183766184073564
1840.625,0.000700035713374682
1842.1875,0.0005727564927611034
1843.75,0.0007566042558696058
1845.3125,0.0013364318164425747
1846.875,0.00096873629022557
1848.4375,0.0034931074990615443
1850,0.002651650429449553
1851.5625,0.0013788582233137676
1853.125,0.0008061017305526641
1854.6875,0.0007495331880577403
1856.25,0.0004808326112068523
1857.8125,0.0008980256121069154
1859.375,0.0009758073580374355
1860.9375,0.0055012907576313394
1862.5,0.001117228714274745
1864.0625,0.0007778174593052023
1865.625,0.0007212489168102785
1867.1875,0.0004808326112068523
1868.75,0.0018879751057680819
1870.3125,0.0005374011537017761
1871.875,0.0006010407640085653
1873.4375,0.0009333809511662427
1875,0.00045254833995939044
1876.5625,0.0006434671708797583
1878.125,0.0021213203435596424
1879.6875,0.0007353910524340093
1881.25,0.0005727564927611034
1882.8125,0.00026870057685088805
1884.375,0.00046669047558312135
1885.9375,0.0006434671708797583
1887.5,0.0031678383797157325
1889.0625,0.0012727922061357853
1890.625,0.002821356056934324
1892.1875,0.005232590180780452
1893.75,0.0019728279195104672
1895.3125,0.007573113626507924
1896.875,0.0035284628381208718
1898.4375,0.002085965004500315
1900,0.0010818733752154177
1901.5625,0.0010253048327204938
1903.125,0.0009404520189781082
1904.6875,0.0021920310216782973
1906.25,0.0010253048327204938
1907.8125,0.0008697413408594533
1909.375,0.0008626702730475879
1910.9375,0.0005515432893255071
1912.5,0.0006576093065034892
1914.0625,0.000417193000900063
1915.625,0.0006010407640085653
1917.1875,0.0005020458146424487
1918.75,0.0006010407640085653
1920.3125,0.0005161879502661796
1921.875,0.00046669047558312135
1923.4375,0.0005868986283848344
1925,0.0006434671708797583
1926.5625,0.0006788225099390856
1928.125,0.0006434671708797583
1929.6875,0.00046669047558312135
1931.25,0.0005727564927611034
1932.8125,0.0006010407640085653
1934.375,0.0006151828996322963
1935.9375,0.0006434671708797583
1937.5,0.0008838834764831843
1939.0625,0.0019657568516986018
1940.625,0.0008626702730475879
1942.1875,0.0009616652224137046
1943.75,0.0004808326112068523
1945.3125,0.0003889087296526011
1946.875,0.0005515432893255071
1948.4375,0.0006081118318204308
1950,0.0006010407640085653
1951.5625,0.000728319984622144
1953.125,0.0005515432893255071
1954.6875,0.000565685424949238
1956.25,0.0007424621202458748
1957.8125,0.000700035713374682
1959.375,0.0008414570696119915
1960.9375,0.0007353910524340093
1962.5,0.0006929646455628165
1964.0625,0.0007495331880577403
1965.625,0.0008061017305526641
1967.1875,0.001117228714274745
1968.75,0.001251579002700189
1970.3125,0.0023617366491630685
1971.875,0.0010818733752154177
1973.4375,0.001011162697096763
1975,0.0010889444430272832
1976.5625,0.0013364318164425747
1978.125,0.0013152186130069785
1979.6875,0.0016192745289171937
1981.25,0.0017819090885900998
1982.8125,0.002170817818242701
1984.375,0.0027152900397563423
1985.9375,0.002800142853498728
1987.5,0.004299209229614209
1989.0625,0.005932625894155133
1990.625,0.016928136341605945
1992.1875,0.030596510421941912
1993.75,0.007764032457428291
1995.3125,0.005105310960166872
1996.875,0.003889087296526011
1998.4375,0.0023334523779156065
2000,0.002128391411371508
2001.5625,0.0013010764773832475
2003.125,0.0011525840533340723
2004.6875,0.0016334166645409246
2006.25,0.0011030865786510141
2007.8125,0.0011384419177103415
2009.375,0.0009545941546018392
2010.9375,0.0008061017305526641
2012.5,0.0008414570696119915
2014.0625,0.0008273149339882605
2015.625,0.0010323759005323593
2017.1875,0.0016334166645409246
2018.75,0.0006788225099390856
2020.3125,0.0006646803743153546
2021.875,0.0006434671708797583
2023.4375,0.00048790367901871775
2025,0.0005232590180780451
2026.5625,0.00014849242404917497
2028.125,0.00022627416997969522
2029.6875,0.00032526911934581187
2031.25,0.00026162950903902256
2032.8125,0.00047376154339498684
2034.375,0.00041012193308819753
2035.9375,0.00042426406871192844
2037.5,0.00028991378028648445
2039.0625,0.00034648232278140827
2040.625,0.00029698484809834993
2042.1875,0.001442497833620557
2043.75,0.0006929646455628165
2045.3125,0.0006293250352560272
2046.875,0.00042426406871192844
2048.4375,0.0003323401871576773
2050,0.00031819805153394633
2051.5625,0.000417193000900063
2053.125,0.00027577164466275353
2054.6875,0.00036769552621700467
2056.25,0.00036062445840513924
2057.8125,0.00034648232278140827
2059.375,0.00034648232278140827
2060.9375,0.00035355339059327376
2062.5,0.00045254833995939044
2064.0625,0.0005586143571373725
2065.625,0.00026870057685088805
2067.1875,0.0008061017305526641
2068.75,0.0005161879502661796
2070.3125,0.0004384062043356594
2071.875,0.0005232590180780451
2073.4375,0.00026162950903902256
2075,0.00036769552621700467
2076.5625,0.00029698484809834993
2078.125,0.0006081118318204308
2079.6875,0.0005161879502661796
2081.25,0.0007495331880577403
2082.8125,0.0006222539674441618
2084.375,0.0009475230867899737
2085.9375,0.0012445079348883236
2087.5,0.0022132442251138937
2089.0625,0.0025455844122715707
2090.625,0.0069720728624993586
2092.1875,0.013088546519762993
2093.75,0.003952726906832801
2095.3125,0.0018950461735799473
2096.875,0.0015273506473629426
2098.4375,0.0012798632739476508
2100,0.0010394469683442248
2101.5625,0.0005444722215136416
2103.125,0.0005727564927611034
2104.6875,0.0007919595949289331
2106.25,0.0006293250352560272
2107.8125,0.0007353910524340093
2109.375,0.0005727564927611034
2110.9375,0.0005868986283848344
2112.5,0.0006717514421272201
2114.0625,0.0021213203435596424
2115.625,0.0007919595949289331
2117.1875,0.0017465537495307722
2118.75,0.00041012193308819753
2120.3125,0.00028991378028648445
2121.875,0.00042426406871192844
2123.4375,0.0011455129855222068
2125,0.0005515432893255071
2126.5625,0.0004949747468305832
2128.125,0.00045254833995939044
2129.6875,0.0005444722215136416
2131.25,0.0006646803743153546
2132.8125,0.00036062445840513924
2134.375,0.000565685424949238
2135.9375,0.0006081118318204308
2137.5,0.0007566042558696058
2139.0625,0.005034600282048217
2140.625,0.001117228714274745
2142.1875,0.0016263455967290591
2143.75,0.0005868986283848344
2145.3125,0.00046669047558312135
2146.875,0.00034648232278140827
2148.4375,0.000417193000900063
2150,0.00032526911934581187
2151.5625,0.0010677312395916867
2153.125,0.0006434671708797583
2154.6875,0.00043133513652379393
2156.25,0.0003323401871576773
2157.8125,0.00031819805153394633
2159.375,0.000565685424949238
2160.9375,0.000700035713374682
2162.5,0.0011879393923933997
2164.0625,0.000565685424949238
2165.625,0.00036062445840513924
2167.1875,0.00036062445840513924
2168.75,0.0006929646455628165
2170.3125,0.0010182337649086285
2171.875,0.0015980613254815972
2173.4375,0.0006293250352560272
2175,0.0004384062043356594
2176.5625,0.0005586143571373725
2178.125,0.0006010407640085653
2179.6875,0.0005374011537017761
2181.25,0.0008273149339882605
2182.8125,0.0023051681066681446
2184.375,0.0015556349186104045
2185.9375,0.0006081118318204308
2187.5,0.0017324116139070412
2189.0625,0.001414213562373095
2190.625,0.004157787873376899
2192.1875,0.008273149339882605
2193.75,0.0024465894629054543
2195.3125,0.0014354267658086915
2196.875,0.0011596551211459378
2198.4375,0.0007636753236814713
2200,0.0018526197667087544
2201.5625,0.0008061017305526641
2203.125,0.0005586143571373725
2204.6875,0.0004949747468305832
2206.25,0.00040305086527633204
2207.8125,0.0005444722215136416
2209.375,0.0005868986283848344
2210.9375,0.0006293250352560272
2212.5,0.0005374011537017761
2214.0625,0.0005868986283848344
2215.625,0.0012232947314527272
2217.1875,0.00045254833995939044
2218.75,0.00043133513652379393
2220.3125,0.0008485281374238569
2221.875,0.0043840620433565946
2223.4375,0.0013222896808188437
2225,0.0006929646455628165
2226.5625,0.0005586143571373725
2228.125,0.000565685424949238
2229.6875,0.0007071067811865475
2231.25,0.0007919595949289331
2232.8125,0.0005444722215136416
2234.375,0.0005020458146424487
2235.9375,0.0011101576464628796
2237.5,0.0013717871555019021
2239.0625,0.009948992411294722
2240.625,0.001548563850798539
2242.1875,0.0009828784258493009
2243.75,0.0010818733752154177
2245.3125,0.0007495331880577403
2246.875,0.0006929646455628165
2248.4375,0.0012303657992645926
2250,0.0007071067811865475
2251.5625,0.0010253048327204938
2253.125,0.0010040916292848973
2254.6875,0.000417193000900063
2256.25,0.0004596194077712558
2257.8125,0.0006081118318204308
2259.375,0.0007071067811865475
2260.9375,0.0010818733752154177
2262.5,0.0005020458146424487
2264.0625,0.0019162593770155438
2265.625,0.0011384419177103415
2267.1875,0.0008131727983645296
2268.75,0.0008980256121069154
2270.3125,0.0008202438661763951
2271.875,0.0007778174593052023
2273.4375,0.0008838834764831843
2275,0.0009970205614730319
2276.5625,0.0008626702730475879
2278.125,0.0011030865786510141
2279.6875,0.0010535891039679557
2281.25,0.0014212846301849605
2282.8125,0.001385929291125633
2284.375,0.0020647518010647186
2285.9375,0.0024607315985291853
2287.5,0.002849640328181786
2289.0625,0.0042072853480599574
2290.625,0.011440987719598339
2292.1875,0.020428314908479357
2293.75,0.005190163773909259
2295.3125,0.003295117600329311
2296.875,0.002856711395993652
2298.4375,0.00185969083452062
2300,0.001117228714274745
2301.5625,0.0012232947314527272
2303.125,0.0006788225099390856
2304.6875,0.0013576450198781711
2306.25,0.0019869700551341982
2307.8125,0.0017111984104714447
2309.375,0.0012232947314527272
