"Frequency (HZ)","3RV 2026-03-18 14:32:52"
1485.9375,0.000021213203435596424
1487.5,0.000021213203435596424
1489.0625,0.000021213203435596424
1490.625,0.000021213203435596424
1492.1875,0.000021213203435596424
1493.75,0.00003535533905932738
1495.3125,0.000021213203435596424
1496.875,0.000021213203435596424
1498.4375,0.000021213203435596424
1500,0.000028284271247461902
1501.5625,0.000028284271247461902
1503.125,0.000028284271247461902
1504.6875,0.00004949747468305832
1506.25,0.000028284271247461902
1507.8125,0.000028284271247461902
1509.375,0.000021213203435596424
1510.9375,0.000021213203435596424
1512.5,0.000021213203435596424
1514.0625,0.000021213203435596424
1515.625,0.000014142135623730951
1517.1875,0.00004242640687119285
1518.75,0.000028284271247461902
1520.3125,0.000028284271247461902
1521.875,0.00004949747468305832
1523.4375,0.00003535533905932738
1525,0.000028284271247461902
1526.5625,0.000021213203435596424
1528.125,0.000014142135623730951
1529.6875,0.000021213203435596424
1531.25,0.000028284271247461902
1532.8125,0.000021213203435596424
1534.375,0.000014142135623730951
1535.9375,0.000021213203435596424
1537.5,0.000021213203435596424
1539.0625,0.00003535533905932738
1540.625,0.00003535533905932738
1542.1875,0.000021213203435596424
1543.75,0.000021213203435596424
1545.3125,0.00003535533905932738
1546.875,0.000021213203435596424
1548.4375,0.000028284271247461902
1550,0.000021213203435596424
1551.5625,0.000014142135623730951
1553.125,0.000021213203435596424
1554.6875,0.000028284271247461902
1556.25,0.000028284271247461902
1557.8125,0.000021213203435596424
1559.375,0.000028284271247461902
1560.9375,0.00003535533905932738
1562.5,0.00004949747468305832
1564.0625,0.000028284271247461902
1565.625,0.00003535533905932738
1567.1875,0.000021213203435596424
1568.75,0.00004242640687119285
1570.3125,0.00004242640687119285
1571.875,0.00003535533905932738
1573.4375,0.00004242640687119285
1575,0.000028284271247461902
1576.5625,0.000028284271247461902
1578.125,0.000021213203435596424
1579.6875,0.000021213203435596424
1581.25,0.000021213203435596424
1582.8125,0.00004949747468305832
1584.375,0.00003535533905932738
1585.9375,0.000028284271247461902
1587.5,0.00003535533905932738
1589.0625,0.00004949747468305832
1590.625,0.00004242640687119285
1592.1875,0.00004949747468305832
1593.75,0.00004242640687119285
1595.3125,0.000021213203435596424
1596.875,0.000021213203435596424
1598.4375,0.000028284271247461902
1600,0.000021213203435596424
1601.5625,0.000021213203435596424
1603.125,0.000028284271247461902
1604.6875,0.00003535533905932738
1606.25,0.000021213203435596424
1607.8125,0.000028284271247461902
1609.375,0.000028284271247461902
1610.9375,0.00004949747468305832
1612.5,0.00003535533905932738
1614.0625,0.000021213203435596424
1615.625,0.000021213203435596424
1617.1875,0.00004242640687119285
1618.75,0.000028284271247461902
1620.3125,0.000028284271247461902
1621.875,0.00003535533905932738
1623.4375,0.000021213203435596424
1625,0.000014142135623730951
1626.5625,0.00003535533905932738
1628.125,0.00004242640687119285
1629.6875,0.00003535533905932738
1631.25,0.000028284271247461902
1632.8125,0.000021213203435596424
1634.375,0.000028284271247461902
1635.9375,0.00003535533905932738
1637.5,0.000028284271247461902
1639.0625,0.00003535533905932738
1640.625,0.000021213203435596424
1642.1875,0.00003535533905932738
1643.75,0.000014142135623730951
1645.3125,0.000021213203435596424
1646.875,0.000028284271247461902
1648.4375,0.00003535533905932738
1650,0.000021213203435596424
1651.5625,0.00003535533905932738
1653.125,0.000014142135623730951
1654.6875,0.000021213203435596424
1656.25,0.000028284271247461902
1657.8125,0.000021213203435596424
1659.375,0.000021213203435596424
1660.9375,0.000014142135623730951
1662.5,0.000021213203435596424
1664.0625,0.00004242640687119285
1665.625,0.00003535533905932738
1667.1875,0.00003535533905932738
1668.75,0.000021213203435596424
1670.3125,0.000028284271247461902
1671.875,0.00003535533905932738
1673.4375,0.000014142135623730951
1675,0.000014142135623730951
1676.5625,0.000028284271247461902
1678.125,0.000021213203435596424
1679.6875,0.000028284271247461902
1681.25,0.00003535533905932738
1682.8125,0.00003535533905932738
1684.375,0.000021213203435596424
1685.9375,0.000021213203435596424
1687.5,0.000021213203435596424
1689.0625,0.000021213203435596424
1690.625,0.00004242640687119285
1692.1875,0.000021213203435596424
1693.75,0.000021213203435596424
1695.3125,0.000028284271247461902
1696.875,0.000028284271247461902
1698.4375,0.000021213203435596424
1700,0.000028284271247461902
1701.5625,0.000021213203435596424
1703.125,0.000021213203435596424
1704.6875,0.000028284271247461902
1706.25,0.000028284271247461902
1707.8125,0.000021213203435596424
1709.375,0.000028284271247461902
1710.9375,0.000028284271247461902
1712.5,0.000021213203435596424
1714.0625,0.000021213203435596424
1715.625,0.000021213203435596424
1717.1875,0.000021213203435596424
1718.75,0.000021213203435596424
1720.3125,0.000021213203435596424
1721.875,0.000021213203435596424
1723.4375,0.000021213203435596424
1725,0.000021213203435596424
1726.5625,0.000021213203435596424
1728.125,0.00003535533905932738
1729.6875,0.000028284271247461902
1731.25,0.000028284271247461902
1732.8125,0.00004242640687119285
1734.375,0.00003535533905932738
1735.9375,0.000028284271247461902
1737.5,0.00004242640687119285
1739.0625,0.000021213203435596424
1740.625,0.000028284271247461902
1742.1875,0.000021213203435596424
1743.75,0.000028284271247461902
1745.3125,0.000028284271247461902
1746.875,0.000021213203435596424
1748.4375,0.000021213203435596424
1750,0.00003535533905932738
1751.5625,0.000021213203435596424
1753.125,0.000021213203435596424
1754.6875,0.000014142135623730951
1756.25,0.000021213203435596424
1757.8125,0.000014142135623730951
1759.375,0.000028284271247461902
1760.9375,0.000014142135623730951
1762.5,0.000021213203435596424
1764.0625,0.000014142135623730951
1765.625,0.000014142135623730951
1767.1875,0.000014142135623730951
1768.75,0.000021213203435596424
1770.3125,0.000021213203435596424
1771.875,0.000028284271247461902
1773.4375,0.000014142135623730951
1775,0.000021213203435596424
1776.5625,0.000021213203435596424
1778.125,0.000021213203435596424
1779.6875,0.000021213203435596424
1781.25,0.000028284271247461902
1782.8125,0.000021213203435596424
1784.375,0.000021213203435596424
1785.9375,0.000021213203435596424
1787.5,0.000021213203435596424
1789.0625,0.000021213203435596424
1790.625,0.000021213203435596424
1792.1875,0.000021213203435596424
1793.75,0.000021213203435596424
1795.3125,0.000014142135623730951
1796.875,0.000028284271247461902
1798.4375,0.000014142135623730951
1800,0.000014142135623730951
1801.5625,0.000028284271247461902
1803.125,0.000028284271247461902
1804.6875,0.000021213203435596424
1806.25,0.000021213203435596424
1807.8125,0.0000070710678118654756
1809.375,0.000028284271247461902
1810.9375,0.000021213203435596424
1812.5,0.000028284271247461902
1814.0625,0.000021213203435596424
1815.625,0.00003535533905932738
1817.1875,0.000021213203435596424
1818.75,0.000021213203435596424
1820.3125,0.000014142135623730951
1821.875,0.000014142135623730951
1823.4375,0.000014142135623730951
1825,0.000014142135623730951
1826.5625,0.000014142135623730951
1828.125,0.000021213203435596424
1829.6875,0.000021213203435596424
1831.25,0.000014142135623730951
1832.8125,0.000014142135623730951
1834.375,0.000021213203435596424
1835.9375,0.000028284271247461902
1837.5,0.000028284271247461902
1839.0625,0.000021213203435596424
1840.625,0.000028284271247461902
1842.1875,0.000021213203435596424
1843.75,0.000014142135623730951
1845.3125,0.000014142135623730951
1846.875,0.000021213203435596424
1848.4375,0.000021213203435596424
1850,0.000021213203435596424
1851.5625,0.000014142135623730951
1853.125,0.000014142135623730951
1854.6875,0.000021213203435596424
1856.25,0.000021213203435596424
1857.8125,0.000021213203435596424
1859.375,0.000014142135623730951
1860.9375,0.000021213203435596424
1862.5,0.000021213203435596424
1864.0625,0.000028284271247461902
1865.625,0.00004242640687119285
1867.1875,0.00004242640687119285
1868.75,0.000021213203435596424
1870.3125,0.000028284271247461902
1871.875,0.000021213203435596424
1873.4375,0.000014142135623730951
1875,0.000014142135623730951
1876.5625,0.000028284271247461902
1878.125,0.000028284271247461902
1879.6875,0.000028284271247461902
1881.25,0.00003535533905932738
1882.8125,0.000028284271247461902
1884.375,0.000021213203435596424
1885.9375,0.000028284271247461902
1887.5,0.000028284271247461902
1889.0625,0.000021213203435596424
1890.625,0.000014142135623730951
1892.1875,0.000021213203435596424
1893.75,0.000021213203435596424
1895.3125,0.000014142135623730951
1896.875,0.000021213203435596424
1898.4375,0.000021213203435596424
1900,0.000021213203435596424
1901.5625,0.000028284271247461902
1903.125,0.000028284271247461902
1904.6875,0.000021213203435596424
1906.25,0.000021213203435596424
1907.8125,0.000021213203435596424
1909.375,0.000028284271247461902
1910.9375,0.000028284271247461902
1912.5,0.000021213203435596424
1914.0625,0.000014142135623730951
1915.625,0.00004949747468305832
1917.1875,0.00004242640687119285
1918.75,0.000028284271247461902
1920.3125,0.000021213203435596424
1921.875,0.000021213203435596424
1923.4375,0.00004242640687119285
1925,0.000021213203435596424
1926.5625,0.00004242640687119285
1928.125,0.00003535533905932738
1929.6875,0.00003535533905932738
1931.25,0.000028284271247461902
1932.8125,0.000028284271247461902
1934.375,0.00003535533905932738
1935.9375,0.000028284271247461902
1937.5,0.000021213203435596424
1939.0625,0.000021213203435596424
1940.625,0.000021213203435596424
1942.1875,0.000021213203435596424
1943.75,0.000028284271247461902
1945.3125,0.00003535533905932738
1946.875,0.000028284271247461902
1948.4375,0.000028284271247461902
1950,0.000021213203435596424
1951.5625,0.000028284271247461902
1953.125,0.000028284271247461902
1954.6875,0.000028284271247461902
1956.25,0.00003535533905932738
1957.8125,0.000021213203435596424
1959.375,0.000028284271247461902
1960.9375,0.000021213203435596424
1962.5,0.000021213203435596424
1964.0625,0.000021213203435596424
1965.625,0.000028284271247461902
1967.1875,0.000021213203435596424
1968.75,0.000014142135623730951
1970.3125,0.000014142135623730951
1971.875,0.000014142135623730951
1973.4375,0.000014142135623730951
1975,0.000021213203435596424
1976.5625,0.000021213203435596424
1978.125,0.000021213203435596424
1979.6875,0.000028284271247461902
1981.25,0.000014142135623730951
1982.8125,0.000014142135623730951
1984.375,0.000028284271247461902
1985.9375,0.000028284271247461902
1987.5,0.00003535533905932738
1989.0625,0.000021213203435596424
1990.625,0.000028284271247461902
1992.1875,0.000028284271247461902
1993.75,0.000021213203435596424
1995.3125,0.000028284271247461902
1996.875,0.000028284271247461902
1998.4375,0.00004242640687119285
2000,0.00003535533905932738
2001.5625,0.000021213203435596424
2003.125,0.000021213203435596424
2004.6875,0.00003535533905932738
2006.25,0.000021213203435596424
2007.8125,0.000021213203435596424
2009.375,0.000021213203435596424
2010.9375,0.000021213203435596424
2012.5,0.00003535533905932738
2014.0625,0.00003535533905932738
2015.625,0.000028284271247461902
2017.1875,0.000021213203435596424
2018.75,0.00003535533905932738
2020.3125,0.000028284271247461902
2021.875,0.000021213203435596424
2023.4375,0.000021213203435596424
2025,0.000028284271247461902
2026.5625,0.000021213203435596424
2028.125,0.000021213203435596424
2029.6875,0.00003535533905932738
2031.25,0.000028284271247461902
2032.8125,0.00003535533905932738
2034.375,0.000014142135623730951
2035.9375,0.000028284271247461902
2037.5,0.00003535533905932738
2039.0625,0.000028284271247461902
2040.625,0.000028284271247461902
2042.1875,0.00003535533905932738
2043.75,0.00003535533905932738
2045.3125,0.000021213203435596424
2046.875,0.000021213203435596424
2048.4375,0.000021213203435596424
2050,0.000028284271247461902
2051.5625,0.000021213203435596424
2053.125,0.000014142135623730951
2054.6875,0.000028284271247461902
2056.25,0.000021213203435596424
2057.8125,0.000028284271247461902
2059.375,0.000028284271247461902
2060.9375,0.00003535533905932738
2062.5,0.00003535533905932738
2064.0625,0.00003535533905932738
2065.625,0.000021213203435596424
2067.1875,0.000028284271247461902
2068.75,0.000014142135623730951
2070.3125,0.000021213203435596424
2071.875,0.000028284271247461902
2073.4375,0.000021213203435596424
2075,0.000021213203435596424
2076.5625,0.000028284271247461902
2078.125,0.000021213203435596424
2079.6875,0.000028284271247461902
2081.25,0.000021213203435596424
2082.8125,0.000021213203435596424
2084.375,0.000021213203435596424
2085.9375,0.000014142135623730951
2087.5,0.000021213203435596424
2089.0625,0.000021213203435596424
2090.625,0.000021213203435596424
2092.1875,0.000021213203435596424
2093.75,0.0000070710678118654756
2095.3125,0.00003535533905932738
2096.875,0.000021213203435596424
2098.4375,0.00003535533905932738
2100,0.000021213203435596424
2101.5625,0.000014142135623730951
2103.125,0.000021213203435596424
2104.6875,0.000028284271247461902
2106.25,0.000021213203435596424
2107.8125,0.000028284271247461902
2109.375,0.000021213203435596424
2110.9375,0.000014142135623730951
2112.5,0.000028284271247461902
2114.0625,0.000014142135623730951
2115.625,0.000021213203435596424
2117.1875,0.000028284271247461902
2118.75,0.000028284271247461902
2120.3125,0.000021213203435596424
2121.875,0.000021213203435596424
2123.4375,0.000014142135623730951
2125,0.000021213203435596424
2126.5625,0.00004242640687119285
2128.125,0.000021213203435596424
2129.6875,0.000021213203435596424
2131.25,0.000028284271247461902
2132.8125,0.000021213203435596424
2134.375,0.000021213203435596424
2135.9375,0.000021213203435596424
2137.5,0.000021213203435596424
2139.0625,0.000028284271247461902
2140.625,0.000021213203435596424
2142.1875,0.000028284271247461902
2143.75,0.000021213203435596424
2145.3125,0.00003535533905932738
2146.875,0.000014142135623730951
2148.4375,0.000028284271247461902
2150,0.00003535533905932738
2151.5625,0.000028284271247461902
2153.125,0.000021213203435596424
2154.6875,0.0000070710678118654756
2156.25,0.000021213203435596424
2157.8125,0.000021213203435596424
2159.375,0.000021213203435596424
2160.9375,0.000014142135623730951
2162.5,0.000014142135623730951
2164.0625,0.000028284271247461902
2165.625,0.00004242640687119285
2167.1875,0.000021213203435596424
2168.75,0.000028284271247461902
2170.3125,0.000021213203435596424
2171.875,0.000028284271247461902
2173.4375,0.000021213203435596424
2175,0.000021213203435596424
2176.5625,0.000021213203435596424
2178.125,0.000028284271247461902
2179.6875,0.000028284271247461902
2181.25,0.000021213203435596424
2182.8125,0.000014142135623730951
2184.375,0.00004242640687119285
2185.9375,0.000021213203435596424
2187.5,0.000028284271247461902
2189.0625,0.000028284271247461902
2190.625,0.00003535533905932738
2192.1875,0.000021213203435596424
2193.75,0.000028284271247461902
2195.3125,0.000021213203435596424
2196.875,0.00004242640687119285
2198.4375,0.000021213203435596424
2200,0.000021213203435596424
2201.5625,0.000021213203435596424
2203.125,0.000021213203435596424
2204.6875,0.000028284271247461902
2206.25,0.000021213203435596424
2207.8125,0.000021213203435596424
2209.375,0.000014142135623730951
2210.9375,0.000021213203435596424
2212.5,0.00004242640687119285
2214.0625,0.00003535533905932738
