"Frequency (HZ)","1RV 2026-06-10 09:36:00"
1503.125,0.00036769552621700467
1504.6875,0.0011525840533340723
1506.25,0.00043133513652379393
1507.8125,0.00038183766184073564
1509.375,0.0007071067811865475
1510.9375,0.001117228714274745
1512.5,0.0010960155108391486
1514.0625,0.0012232947314527272
1515.625,0.00156270598642227
1517.1875,0.0012020815280171307
1518.75,0.0006576093065034892
1520.3125,0.0010889444430272832
1521.875,0.001873832970144351
1523.4375,0.0024465894629054543
1525,0.0032526911934581183
1526.5625,0.0009758073580374355
1528.125,0.00044547727214752495
1529.6875,0.000714177848998413
1531.25,0.0016404877323527901
1532.8125,0.002170817818242701
1534.375,0.0006434671708797583
1535.9375,0.0008131727983645296
1537.5,0.0008273149339882605
1539.0625,0.0003394112549695428
1540.625,0.0005798275605729689
1542.1875,0.0005515432893255071
1543.75,0.00042426406871192844
1545.3125,0.00039597979746446656
1546.875,0.00036062445840513924
1548.4375,0.0005939696961966999
1550,0.001011162697096763
1551.5625,0.0008697413408594533
1553.125,0.0004808326112068523
1554.6875,0.0003889087296526011
1556.25,0.00096873629022557
1557.8125,0.00046669047558312135
1559.375,0.00046669047558312135
1560.9375,0.0005444722215136416
1562.5,0.0005303300858899106
1564.0625,0.0010182337649086285
1565.625,0.001682914139223983
1567.1875,0.00046669047558312135
1568.75,0.0005374011537017761
1570.3125,0.0010465180361560902
1571.875,0.0007848885271170677
1573.4375,0.0006929646455628165
1575,0.0009758073580374355
1576.5625,0.002849640328181786
1578.125,0.000417193000900063
1579.6875,0.0007636753236814713
1581.25,0.0007566042558696058
1582.8125,0.0005727564927611034
1584.375,0.00047376154339498684
1585.9375,0.0006788225099390856
1587.5,0.0003323401871576773
1589.0625,0.00282842712474619
1590.625,0.000565685424949238
1592.1875,0.00045254833995939044
1593.75,0.0004808326112068523
1595.3125,0.0005303300858899106
1596.875,0.0012091525958289962
1598.4375,0.001534421715174808
1600,0.0005161879502661796
1601.5625,0.0018809040379562164
1603.125,0.00039597979746446656
1604.6875,0.0009475230867899737
1606.25,0.0007424621202458748
1607.8125,0.0009404520189781082
1609.375,0.0007919595949289331
1610.9375,0.0006646803743153546
1612.5,0.0008202438661763951
1614.0625,0.002630437226013957
1615.625,0.001011162697096763
1617.1875,0.0004596194077712558
1618.75,0.00043133513652379393
1620.3125,0.0009404520189781082
1621.875,0.0006929646455628165
1623.4375,0.0006434671708797583
1625,0.000565685424949238
1626.5625,0.0008555992052357224
1628.125,0.0008768124086713188
1629.6875,0.0006293250352560272
1631.25,0.001576848122046001
1632.8125,0.0009121677477306461
1634.375,0.0010253048327204938
1635.9375,0.000714177848998413
1637.5,0.0010818733752154177
1639.0625,0.0015909902576697317
1640.625,0.0005374011537017761
1642.1875,0.00039597979746446656
1643.75,0.0008202438661763951
1645.3125,0.0015061374439273461
1646.875,0.00223445742854949
1648.4375,0.002036467529817257
1650,0.0008980256121069154
1651.5625,0.0012869343417595165
1653.125,0.0012374368670764581
1654.6875,0.001428355697996826
1656.25,0.002821356056934324
1657.8125,0.0007424621202458748
1659.375,0.0006081118318204308
1660.9375,0.0008485281374238569
1662.5,0.0010040916292848973
1664.0625,0.0032809754647055802
1665.625,0.0014495689014324225
1667.1875,0.0008061017305526641
1668.75,0.0010889444430272832
1670.3125,0.0008838834764831843
1671.875,0.0025809397513308985
1673.4375,0.0009404520189781082
1675,0.0015697770542341355
1676.5625,0.0011384419177103415
1678.125,0.004850752518939716
1679.6875,0.0021354624791833734
1681.25,0.0010182337649086285
1682.8125,0.00043133513652379393
1684.375,0.0008626702730475879
1685.9375,0.0015132085117392116
1687.5,0.0007071067811865475
1689.0625,0.0007707463914933368
1690.625,0.0018172644276494268
1692.1875,0.0006929646455628165
1693.75,0.0014778531726798842
1695.3125,0.0035567471093683337
1696.875,0.003351686142824235
1698.4375,0.0007990306627407986
1700,0.001011162697096763
1701.5625,0.0009545941546018392
1703.125,0.0009404520189781082
1704.6875,0.0005161879502661796
1706.25,0.001442497833620557
1707.8125,0.0005161879502661796
1709.375,0.0007990306627407986
1710.9375,0.0006858935777509511
1712.5,0.002962777413171634
1714.0625,0.001308147545195113
1715.625,0.0035638181771801996
1717.1875,0.002276883835420683
1718.75,0.0009263098833543772
1720.3125,0.0011596551211459378
1721.875,0.0019728279195104672
1723.4375,0.0007424621202458748
1725,0.0010889444430272832
1726.5625,0.00223445742854949
1728.125,0.0036062445840513925
1729.6875,0.003691097397793778
1731.25,0.0011101576464628796
1732.8125,0.0012232947314527272
1734.375,0.0012727922061357853
1735.9375,0.0012869343417595165
1737.5,0.0019021172413918128
1739.0625,0.0008697413408594533
1740.625,0.0016263455967290591
1742.1875,0.0023475945135393375
1743.75,0.0014707821048680187
1745.3125,0.0013293607486307092
1746.875,0.0011950104602052652
1748.4375,0.0010535891039679557
1750,0.0012162236636408617
1751.5625,0.0010606601717798212
1753.125,0.00312541197284454
1754.6875,0.0021354624791833734
1756.25,0.0013647160876900366
1757.8125,0.0016122034611053282
1759.375,0.0007990306627407986
1760.9375,0.001428355697996826
1762.5,0.0018314065632731578
1764.0625,0.0017536248173426376
1765.625,0.001117228714274745
1767.1875,0.0017889801564019653
1768.75,0.0009758073580374355
1770.3125,0.0012657211383239198
1771.875,0.0013293607486307092
1773.4375,0.003040559159102154
1775,0.0019728279195104672
1776.5625,0.005303300858899106
1778.125,0.008923687578574228
1779.6875,0.003733523804664971
1781.25,0.0016758430714121175
1782.8125,0.0009050966799187809
1784.375,0.0013505739520663057
1785.9375,0.0021778888860545663
1787.5,0.0018031222920256963
1789.0625,0.005027529214236353
1790.625,0.0014495689014324225
1792.1875,0.002835498192558055
1793.75,0.0009404520189781082
1795.3125,0.0020647518010647186
1796.875,0.001428355697996826
1798.4375,0.0011384419177103415
1800,0.0009758073580374355
1801.5625,0.0010182337649086285
1803.125,0.00044547727214752495
1804.6875,0.002022325394193526
1806.25,0.001131370849898476
1807.8125,0.001654629867976521
1809.375,0.0006505382386916237
1810.9375,0.0006788225099390856
1812.5,0.000700035713374682
1814.0625,0.0012091525958289962
1815.625,0.0013717871555019021
1817.1875,0.0019940411229460637
1818.75,0.00312541197284454
1820.3125,0.001654629867976521
1821.875,0.00096873629022557
1823.4375,0.002877924599429248
1825,0.002630437226013957
1826.5625,0.001668772003600252
1828.125,0.0016263455967290591
1829.6875,0.004751757569573599
1831.25,0.004780041840821061
1832.8125,0.0017324116139070412
1834.375,0.0013435028842544402
1835.9375,0.001845548698896889
1837.5,0.0018314065632731578
1839.0625,0.0014495689014324225
1840.625,0.0009121677477306461
1842.1875,0.0011737972567696688
1843.75,0.001576848122046001
1845.3125,0.0008768124086713188
1846.875,0.0013788582233137676
1848.4375,0.0023475945135393375
1850,0.0013364318164425747
1851.5625,0.0008555992052357224
1853.125,0.0038325187540310876
1854.6875,0.004143645737753168
1856.25,0.0018667619023324854
1857.8125,0.0018809040379562164
1859.375,0.007686250711497771
1860.9375,0.0012232947314527272
1862.5,0.0010818733752154177
1864.0625,0.0008980256121069154
1865.625,0.0006858935777509511
1867.1875,0.001400071426749364
1868.75,0.0019728279195104672
1870.3125,0.0010535891039679557
1871.875,0.0009970205614730319
1873.4375,0.0012586500705120544
1875,0.0033941125496954275
1876.5625,0.0017889801564019653
1878.125,0.0014495689014324225
1879.6875,0.0018667619023324854
1881.25,0.014354267658086914
1882.8125,0.001654629867976521
1884.375,0.0010323759005323593
1885.9375,0.00036062445840513924
1887.5,0.002397091988222396
1889.0625,0.0008626702730475879
1890.625,0.0010040916292848973
1892.1875,0.005883128419472075
1893.75,0.0017324116139070412
1895.3125,0.0007212489168102785
1896.875,0.0010040916292848973
1898.4375,0.0012020815280171307
1900,0.0027506453788156697
1901.5625,0.0013293607486307092
1903.125,0.0009404520189781082
1904.6875,0.0009192388155425116
1906.25,0.0017819090885900998
1907.8125,0.0009616652224137046
1909.375,0.0014778531726798842
1910.9375,0.000700035713374682
1912.5,0.0017182694782833102
1914.0625,0.0009404520189781082
1915.625,0.0009404520189781082
1917.1875,0.0008485281374238569
1918.75,0.0009050966799187809
1920.3125,0.0012374368670764581
1921.875,0.001428355697996826
1923.4375,0.0016192745289171937
1925,0.002100107140124046
1926.5625,0.0020435385976291225
1928.125,0.0012445079348883236
1929.6875,0.0013505739520663057
1931.25,0.002340523445727472
1932.8125,0.002842569260369921
1934.375,0.0009828784258493009
1935.9375,0.0005444722215136416
1937.5,0.0010182337649086285
1939.0625,0.002085965004500315
1940.625,0.0034931074990615443
1942.1875,0.001456639969244288
1943.75,0.0006858935777509511
1945.3125,0.0007919595949289331
1946.875,0.0008061017305526641
1948.4375,0.0013435028842544402
1950,0.0008061017305526641
1951.5625,0.0007071067811865475
1953.125,0.0010394469683442248
1954.6875,0.0008273149339882605
1956.25,0.0012162236636408617
1957.8125,0.002694076836320746
1959.375,0.0005586143571373725
1960.9375,0.0005374011537017761
1962.5,0.00044547727214752495
1964.0625,0.00042426406871192844
1965.625,0.0004808326112068523
1967.1875,0.0007848885271170677
1968.75,0.00028991378028648445
1970.3125,0.0007353910524340093
1971.875,0.000417193000900063
1973.4375,0.0013435028842544402
1975,0.0005374011537017761
1976.5625,0.0017606958851545031
1978.125,0.00043133513652379393
1979.6875,0.0007636753236814713
1981.25,0.0005515432893255071
1982.8125,0.0034082546853191585
1984.375,0.0008768124086713188
1985.9375,0.000565685424949238
1987.5,0.0012798632739476508
1989.0625,0.0012798632739476508
1990.625,0.003118340905032674
1992.1875,0.0006505382386916237
1993.75,0.00048790367901871775
1995.3125,0.0010960155108391486
1996.875,0.0005020458146424487
1998.4375,0.0004808326112068523
2000,0.0005939696961966999
2001.5625,0.0005727564927611034
2003.125,0.0004808326112068523
2004.6875,0.0011101576464628796
2006.25,0.0015273506473629426
2007.8125,0.0017889801564019653
2009.375,0.0007495331880577403
2010.9375,0.0008061017305526641
2012.5,0.0008909545442950499
2014.0625,0.0006363961030678927
2015.625,0.0004808326112068523
2017.1875,0.0007071067811865475
2018.75,0.0006858935777509511
2020.3125,0.0013293607486307092
2021.875,0.0016263455967290591
2023.4375,0.0010465180361560902
2025,0.0008555992052357224
2026.5625,0.0006434671708797583
2028.125,0.0009899494936611664
2029.6875,0.0006081118318204308
2031.25,0.002001112190757929
2032.8125,0.0017465537495307722
2034.375,0.003005203820042827
2035.9375,0.00096873629022557
2037.5,0.0009545941546018392
2039.0625,0.0012232947314527272
2040.625,0.0009192388155425116
2042.1875,0.0009545941546018392
2043.75,0.0005020458146424487
2045.3125,0.0008485281374238569
2046.875,0.0017111984104714447
2048.4375,0.0016122034611053282
2050,0.0005939696961966999
2051.5625,0.0014778531726798842
2053.125,0.0024678026663410508
2054.6875,0.002694076836320746
2056.25,0.00156270598642227
2057.8125,0.0008485281374238569
2059.375,0.0032102647865869254
2060.9375,0.0009828784258493009
2062.5,0.0005727564927611034
2064.0625,0.0008414570696119915
2065.625,0.0007848885271170677
2067.1875,0.0012727922061357853
2068.75,0.001414213562373095
2070.3125,0.0012091525958289962
2071.875,0.0010182337649086285
2073.4375,0.002524371208835974
2075,0.0012020815280171307
2076.5625,0.0007071067811865475
2078.125,0.0017465537495307722
2079.6875,0.0008697413408594533
2081.25,0.0009545941546018392
2082.8125,0.0011808683245815342
2084.375,0.008421641763931781
2085.9375,0.002283954903232548
2087.5,0.0034011836175072935
2089.0625,0.000834386001800126
2090.625,0.0013647160876900366
2092.1875,0.0010253048327204938
2093.75,0.0011950104602052652
2095.3125,0.0008768124086713188
2096.875,0.001414213562373095
2098.4375,0.0007566042558696058
2100,0.0006788225099390856
2101.5625,0.0016970562748477138
2103.125,0.003295117600329311
2104.6875,0.0019869700551341982
2106.25,0.0009616652224137046
2107.8125,0.0012798632739476508
2109.375,0.0017324116139070412
2110.9375,0.0018172644276494268
2112.5,0.0019940411229460637
2114.0625,0.0010323759005323593
2115.625,0.0006434671708797583
2117.1875,0.0008838834764831843
2118.75,0.001548563850798539
2120.3125,0.0016475588001646556
2121.875,0.0014707821048680187
2123.4375,0.0015980613254815972
2125,0.0010818733752154177
2126.5625,0.0007990306627407986
2128.125,0.003075914498161481
2129.6875,0.002128391411371508
2131.25,0.0012232947314527272
2132.8125,0.0016263455967290591
2134.375,0.00215667568261897
2135.9375,0.005275016587651644
2137.5,0.0018809040379562164
2139.0625,0.0010606601717798212
2140.625,0.0017111984104714447
2142.1875,0.0010323759005323593
2143.75,0.0026587214972614184
2145.3125,0.0013505739520663057
2146.875,0.0008555992052357224
2148.4375,0.0030122748878546922
2150,0.0015273506473629426
2151.5625,0.002001112190757929
2153.125,0.006950859659063762
2154.6875,0.002001112190757929
2156.25,0.0012303657992645926
2157.8125,0.0018950461735799473
2159.375,0.0017748380207782343
2160.9375,0.004836610383315985
2162.5,0.0007353910524340093
2164.0625,0.0013717871555019021
2165.625,0.0015839191898578662
2167.1875,0.0009828784258493009
2168.75,0.003082985565973347
2170.3125,0.002835498192558055
2171.875,0.0012657211383239198
2173.4375,0.0033941125496954275
2175,0.0017677669529663686
2176.5625,0.001251579002700189
2178.125,0.0011101576464628796
2179.6875,0.003981011178080262
2181.25,0.0010889444430272832
2182.8125,0.0016334166645409246
2184.375,0.0031466251762801364
2185.9375,0.009934850275670992
2187.5,0.004320422433049805
2189.0625,0.0010465180361560902
2190.625,0.0010535891039679557
2192.1875,0.0009050966799187809
2193.75,0.0015697770542341355
2195.3125,0.0007071067811865475
2196.875,0.0009828784258493009
2198.4375,0.004447701653663383
2200,0.0036698841943581815
2201.5625,0.0017465537495307722
2203.125,0.0013647160876900366
2204.6875,0.0014637110370561532
2206.25,0.0017324116139070412
2207.8125,0.00096873629022557
2209.375,0.0019869700551341982
2210.9375,0.0016263455967290591
2212.5,0.002524371208835974
2214.0625,0.0009758073580374355
2215.625,0.0013364318164425747
2217.1875,0.0010465180361560902
2218.75,0.002913279938488576
2220.3125,0.0014354267658086915
2221.875,0.0014495689014324225
2223.4375,0.0013788582233137676
2225,0.0009758073580374355
2226.5625,0.0004949747468305832
2228.125,0.0008131727983645296
2229.6875,0.001548563850798539
2231.25,0.002524371208835974
2232.8125,0.002877924599429248
2234.375,0.0052538033842160475
2235.9375,0.0033941125496954275
2237.5,0.00231223917448001
2239.0625,0.0005091168824543143
2240.625,0.00215667568261897
2242.1875,0.0013010764773832475
2243.75,0.0012232947314527272
2245.3125,0.0005515432893255071
2246.875,0.0009616652224137046
2248.4375,0.001442497833620557
2250,0.003323401871576773
2251.5625,0.00185969083452062
2253.125,0.0007990306627407986
2254.6875,0.0010960155108391486
2256.25,0.001951614716074871
2257.8125,0.0008202438661763951
2259.375,0.0011455129855222068
2260.9375,0.0004808326112068523
2262.5,0.0031607673119038674
2264.0625,0.0008414570696119915
2265.625,0.0009050966799187809
2267.1875,0.0007848885271170677
2268.75,0.0012091525958289962
2270.3125,0.0008838834764831843
2271.875,0.0010535891039679557
2273.4375,0.0019162593770155438
2275,0.0018101933598375617
2276.5625,0.001385929291125633
2278.125,0.0009333809511662427
2279.6875,0.0013717871555019021
2281.25,0.0032456201256462532
2282.8125,0.0012727922061357853
2284.375,0.001576848122046001
2285.9375,0.000834386001800126
2287.5,0.0037405948724768363
2289.0625,0.0026233661582020914
2290.625,0.0015414927829866735
2292.1875,0.0011030865786510141
2293.75,0.002588010819142764
2295.3125,0.001385929291125633
2296.875,0.0008697413408594533
2298.4375,0.0013717871555019021
2300,0.004341635636485402
2301.5625,0.0010465180361560902
2303.125,0.0005020458146424487
2304.6875,0.0013788582233137676
2306.25,0.0035921024484276616
2307.8125,0.0012162236636408617
2309.375,0.0005868986283848344
2310.9375,0.0008909545442950499
