"Frequency (HZ)","8RV 2025-07-10 10:44:00"
1576.5625,0.013894648250315658
1578.125,0.012310729060457791
1579.6875,0.008584276323604687
1581.25,0.013618876605652903
1582.8125,0.011278353159925432
1584.375,0.018151431073058673
1585.9375,0.012940054095713818
1587.5,0.013244110011624035
1589.0625,0.014856313472729364
1590.625,0.01883025358299776
1592.1875,0.015224008998946367
1593.75,0.009058037866999673
1595.3125,0.011115718600252527
1596.875,0.01512501404958025
1598.4375,0.009821713190681144
1600,0.00945401766446414
1601.5625,0.012487505755754427
1603.125,0.012232947314527272
1604.6875,0.011836967517062806
1606.25,0.009821713190681144
1607.8125,0.009503515139147198
1609.375,0.01498359269334294
1610.9375,0.010069200564096435
1612.5,0.009616652224137046
1614.0625,0.015619988796410833
1615.625,0.006986214998123089
1617.1875,0.007841814203358811
1618.75,0.009397449121969216
1620.3125,0.0075236161518248655
1621.875,0.008400428560496184
1623.4375,0.005890199487283941
1625,0.006526595590351834
1626.5625,0.011207642481806777
1628.125,0.00753068721963673
1629.6875,0.007771103525240157
1631.25,0.00856306312016909
1632.8125,0.009758073580374355
1634.375,0.013937074657186849
1635.9375,0.00818829652614022
1637.5,0.0049214631970583705
1639.0625,0.013194612536940976
1640.625,0.009680291834443836
1642.1875,0.011511698397716992
1643.75,0.010804591616530445
1645.3125,0.010352043276571056
1646.875,0.007106423150924802
1648.4375,0.0108753022946491
1650,0.010903586565896562
1651.5625,0.006399316369738255
1653.125,0.008831763697019978
1654.6875,0.013555236995346115
1656.25,0.009934850275670992
1657.8125,0.01667357790037879
1659.375,0.013760297961890215
1660.9375,0.009291383104791235
1662.5,0.011455129855222068
1664.0625,0.008761053018901323
1665.625,0.009715647173503162
1667.1875,0.006392245301926389
1668.75,0.009934850275670992
1670.3125,0.011858180720498402
1671.875,0.013237038943812169
1673.4375,0.010854089091213505
1675,0.007686250711497771
1676.5625,0.0033941125496954275
1678.125,0.006802367235014587
1679.6875,0.007940809152724928
1681.25,0.010097484835343897
1682.8125,0.008456997102991108
1684.375,0.006844793641885779
1685.9375,0.010323759005323594
1687.5,0.013852221843444465
1689.0625,0.009977276682542184
1690.625,0.012515790027001891
1692.1875,0.006194255403194156
1693.75,0.01035911434438292
1695.3125,0.010931870837144024
1696.875,0.008527707781109763
1698.4375,0.0114692719908458
1700,0.009920708140047262
1701.5625,0.008746910883277594
1703.125,0.008852976900455575
1704.6875,0.01011162697096763
1706.25,0.008075159441150372
1707.8125,0.01498359269334294
1709.375,0.008471139238614839
1710.9375,0.00826607827207074
1712.5,0.007834743135546945
1714.0625,0.008089301576774104
1715.625,0.010691454531540598
1717.1875,0.006668016946589142
1718.75,0.007608468965567251
1720.3125,0.010245977259393073
1721.875,0.010373256480006652
1723.4375,0.006887220048756973
1725,0.006187184335382291
1726.5625,0.00693671752344003
1728.125,0.012225876246715405
1729.6875,0.004638620484583751
1731.25,0.010995510447450813
1732.8125,0.010981368311827083
1734.375,0.012438008281071371
1735.9375,0.006844793641885779
1737.5,0.004857823586751581
1739.0625,0.006731656556895932
1740.625,0.010175266581274418
1742.1875,0.007976164491784255
1743.75,0.004589123009900694
1745.3125,0.009114606409494597
1746.875,0.005084097756731277
1748.4375,0.008753981951089458
1750,0.009475230867899736
1751.5625,0.009644936495384508
1753.125,0.013724942622830886
1754.6875,0.009482301935711602
1756.25,0.007410479066835018
1757.8125,0.010825804819966043
1759.375,0.0052538033842160475
1760.9375,0.00787716954241814
1762.5,0.013017835841644338
1764.0625,0.0092984541726031
1765.625,0.011023794718698274
1767.1875,0.010521748904055828
1768.75,0.010542962107491423
1770.3125,0.015266435405817562
1771.875,0.010981368311827083
1773.4375,0.009086322138247135
1775,0.0041507168055650336
1776.5625,0.00857720525579282
1778.125,0.00862670273047588
1779.6875,0.00812465691583343
1781.25,0.007233702371538381
1782.8125,0.011794541110191611
1784.375,0.007792316728675753
1785.9375,0.011129860735876258
1787.5,0.009878281733176068
1789.0625,0.010698525599352462
1790.625,0.00648416918348064
1792.1875,0.006512453454728102
1793.75,0.012042028483606904
1795.3125,0.0075660425586960576
1796.875,0.008449926035179243
1798.4375,0.009397449121969216
1800,0.00648416918348064
1801.5625,0.009114606409494597
1803.125,0.003924442635585339
1804.6875,0.008654987001723341
1806.25,0.008867119036079306
1807.8125,0.013300678554118959
1809.375,0.005048742417671948
1810.9375,0.004857823586751581
1812.5,0.006498311319104371
1814.0625,0.005303300858899106
1815.625,0.008980256121069152
1817.1875,0.005529575028878801
1818.75,0.0036062445840513925
1820.3125,0.004758828637385464
1821.875,0.0070003571337468205
1823.4375,0.0081105147802097
1825,0.0038820162287141456
1826.5625,0.004772970773009195
1828.125,0.007240773439350247
1829.6875,0.00787716954241814
1831.25,0.004744686501761733
1832.8125,0.006279108216936542
1834.375,0.006116473657263636
1835.9375,0.006887220048756973
1837.5,0.005289158723275375
1839.0625,0.0034436100243784864
1840.625,0.00736098159215196
1842.1875,0.007007428201558686
1843.75,0.00371938166904124
1845.3125,0.0035001785668734102
1846.875,0.01057831744655075
1848.4375,0.008570134187980956
1850,0.006802367235014587
1851.5625,0.0030122748878546922
1853.125,0.004744686501761733
1854.6875,0.005840702012600882
1856.25,0.004900249993622774
1857.8125,0.004610336213336289
1859.375,0.008089301576774104
1860.9375,0.007792316728675753
1862.5,0.008322646814565663
1864.0625,0.005480077554195743
1865.625,0.011165216074935584
1867.1875,0.005352798333582164
1868.75,0.004454772721475249
1870.3125,0.005352798333582164
1871.875,0.004871965722375312
1873.4375,0.004567909806465096
1875,0.0031678383797157325
1876.5625,0.003351686142824235
1878.125,0.0034931074990615443
1879.6875,0.0035708892449920647
1881.25,0.006208397538817886
1882.8125,0.005232590180780452
1884.375,0.0054730064863838775
1885.9375,0.007106423150924802
1887.5,0.005105310960166872
1889.0625,0.006116473657263636
1890.625,0.0035284628381208718
1892.1875,0.0049638896039295635
1893.75,0.005769991334482228
1895.3125,0.00462447834896002
1896.875,0.002814284989122459
1898.4375,0.005600285706997456
1900,0.0038820162287141456
1901.5625,0.009326738443850562
1903.125,0.004914392129246505
1904.6875,0.004999244942988891
1906.25,0.0027506453788156697
1907.8125,0.007672108575874041
1909.375,0.00431335136523794
1910.9375,0.006851864709697645
1912.5,0.005890199487283941
1914.0625,0.007721606050557098
1915.625,0.010146982310026956
1917.1875,0.004511341263970173
1918.75,0.008980256121069152
1920.3125,0.004886107857999043
1921.875,0.003075914498161481
1923.4375,0.002665792565073284
1925,0.003910300499961608
1926.5625,0.0070003571337468205
1928.125,0.0070710678118654745
1929.6875,0.003768879143724298
1931.25,0.0031819805153394634
1932.8125,0.0029557063453597683
1934.375,0.003259762261269984
1935.9375,0.005275016587651644
1937.5,0.007028641404994282
1939.0625,0.005388153672641492
1940.625,0.0062296107422534835
1942.1875,0.00484368145112785
1943.75,0.006512453454728102
1945.3125,0.00387494516090228
1946.875,0.003691097397793778
1948.4375,0.0034506810921903514
1950,0.004893178925810909
1951.5625,0.005946768029778865
1953.125,0.0035355339059327372
1954.6875,0.002870853531617383
1956.25,0.005465935418572012
1957.8125,0.006547808793787429
1959.375,0.005868986283848344
1960.9375,0.0032668333290818492
1962.5,0.00484368145112785
1964.0625,0.004221427483683688
1965.625,0.0038820162287141456
1967.1875,0.005331585130146568
1968.75,0.0073044130496570355
1970.3125,0.007870098474606273
1971.875,0.004518412331782038
1973.4375,0.0062578950135009455
1975,0.005084097756731277
1976.5625,0.006597306268470488
1978.125,0.004221427483683688
1979.6875,0.006866006845321376
1981.25,0.006547808793787429
1982.8125,0.006477098115668775
1984.375,0.01025304832720494
1985.9375,0.005621498910433053
1987.5,0.007106423150924802
1989.0625,0.004737615433949868
1990.625,0.005572001435749994
1992.1875,0.005041671349860084
1993.75,0.0037971634149717597
1995.3125,0.0036769552621700465
1996.875,0.005494219689819474
1998.4375,0.008676200205158937
2000,0.005840702012600882
2001.5625,0.0039739401102683964
2003.125,0.008336788950189395
2004.6875,0.009482301935711602
2006.25,0.00520430590953299
2007.8125,0.006441742776609447
2009.375,0.0035921024484276616
2010.9375,0.0038183766184073566
2012.5,0.007431692270270614
2014.0625,0.006873077913133241
2015.625,0.005572001435749994
2017.1875,0.003910300499961608
2018.75,0.0020788939366884495
2020.3125,0.006137686860699232
2021.875,0.0046456915523956175
2023.4375,0.005826559876977152
2025,0.004518412331782038
2026.5625,0.0038042344827836257
2028.125,0.005381082604829626
2029.6875,0.0023193102422918756
2031.25,0.005168950570473662
2032.8125,0.0070427835406180125
2034.375,0.0036981684656056434
2035.9375,0.006470027047856909
2037.5,0.008761053018901323
2039.0625,0.005338656197958433
2040.625,0.007353910524340093
2042.1875,0.0036486709909225846
2043.75,0.005260874452027914
2045.3125,0.0061235447250755
2046.875,0.005112382027978739
2048.4375,0.005027529214236353
2050,0.004299209229614209
2051.5625,0.004709331162702406
2053.125,0.006003336572273788
2054.6875,0.004433559518039653
2056.25,0.0036203867196751235
2057.8125,0.003047630226914019
2059.375,0.006583164132846758
2060.9375,0.0043982041789803255
2062.5,0.004497199128346442
2064.0625,0.004461843789287114
2065.625,0.006208397538817886
2067.1875,0.004376990975544729
2068.75,0.007396336931211287
2070.3125,0.0057063517241754385
2071.875,0.006293250352560273
2073.4375,0.00901561146012848
2075,0.00839335749268432
2076.5625,0.007254915574973977
2078.125,0.004589123009900694
2079.6875,0.010302545801887997
2081.25,0.005897270555095806
2082.8125,0.006441742776609447
2084.375,0.004327493500861671
2085.9375,0.005727564927611034
2087.5,0.004970960671741429
2089.0625,0.004341635636485402
2090.625,0.003691097397793778
2092.1875,0.005572001435749994
2093.75,0.006851864709697645
2095.3125,0.005727564927611034
2096.875,0.007672108575874041
2098.4375,0.002948635277547903
2100,0.006081118318204308
2101.5625,0.008400428560496184
2103.125,0.0049214631970583705
2104.6875,0.0047305443661380025
2106.25,0.004009295449327724
2107.8125,0.003153696244092002
2109.375,0.003514320702497141
2110.9375,0.005861915216036479
2112.5,0.0046739758236430794
2114.0625,0.003733523804664971
2115.625,0.0041931432124362265
2117.1875,0.004970960671741429
2118.75,0.004327493500861671
2120.3125,0.004879036790187178
2121.875,0.004553767670841366
2123.4375,0.005451793282948281
2125,0.002842569260369921
2126.5625,0.0016192745289171937
2128.125,0.004087077195258245
2129.6875,0.008464068170802972
2131.25,0.004829539315504119
2132.8125,0.004369919907732864
2134.375,0.006208397538817886
2135.9375,0.00579827560572969
2137.5,0.0042072853480599574
2139.0625,0.0033870414818835625
2140.625,0.005013387078612622
2142.1875,0.004376990975544729
2143.75,0.0039597979746446655
2145.3125,0.004058792924010783
2146.875,0.002665792565073284
2148.4375,0.0035850313806157956
2150,0.0034436100243784864
2151.5625,0.0036769552621700465
2153.125,0.003005203820042827
2154.6875,0.0036203867196751235
2156.25,0.0037264527368531053
2157.8125,0.0038537319574666836
2159.375,0.004002224381515858
2160.9375,0.005246732316404183
2162.5,0.004652762620207482
2164.0625,0.0036769552621700465
2165.625,0.005579072503561859
2167.1875,0.0020647518010647186
2168.75,0.0031749094475275984
2170.3125,0.0036062445840513925
2171.875,0.002771858582251266
2173.4375,0.0033587572106361006
2175,0.0045466966030295
2176.5625,0.006045762979144981
2178.125,0.0032668333290818492
2179.6875,0.0019657568516986018
2181.25,0.004956818536117698
2182.8125,0.00446891485709898
2184.375,0.005338656197958433
2185.9375,0.006590235200658622
2187.5,0.004002224381515858
2189.0625,0.00306177236253775
2190.625,0.004200214280248092
2192.1875,0.0033021886681411767
2193.75,0.002489015869776647
2195.3125,0.005430580079512685
2196.875,0.003952726906832801
2198.4375,0.002566797615707167
2200,0.0027152900397563423
2201.5625,0.0041931432124362265
2203.125,0.004574980874276962
2204.6875,0.004596194077712558
2206.25,0.004461843789287114
2207.8125,0.004101219330881975
2209.375,0.0036062445840513925
2210.9375,0.002248599564173221
2212.5,0.0026092240225783605
2214.0625,0.0033870414818835625
2215.625,0.006314463555995869
2217.1875,0.005020458146424487
2218.75,0.00231223917448001
2220.3125,0.0035284628381208718
2221.875,0.004992173875177025
2223.4375,0.004582051942088827
2225,0.002397091988222396
2226.5625,0.0032173358543987913
2228.125,0.0019233304448274093
2229.6875,0.002354665581351203
2231.25,0.0037618080759124328
2232.8125,0.002991061684419096
2234.375,0.002708218971944477
2235.9375,0.0027152900397563423
2237.5,0.0017253405460951757
2239.0625,0.002637508293825822
2240.625,0.003514320702497141
2242.1875,0.005006316010800756
2243.75,0.004051721856198917
2245.3125,0.0035779603128039306
2246.875,0.004574980874276962
2248.4375,0.004186072144624361
2250,0.006328605691619599
2251.5625,0.0034648232278140824
2253.125,0.0037123106012293744
2254.6875,0.004157787873376899
2256.25,0.006569021997223026
2257.8125,0.006950859659063762
2259.375,0.0032809754647055802
2260.9375,0.003309259735953042
2262.5,0.004652762620207482
2264.0625,0.004864894654563447
2265.625,0.0046739758236430794
2267.1875,0.0033870414818835625
2268.75,0.003754737008100567
2270.3125,0.0025173001410241087
2271.875,0.0019162593770155438
2273.4375,0.0036486709909225846
2275,0.0026092240225783605
2276.5625,0.004787112908632926
2278.125,0.002948635277547903
2279.6875,0.003889087296526011
2281.25,0.0039315137033972035
2282.8125,0.0022556706319850866
2284.375,0.002283954903232548
2285.9375,0.002863782463805517
2287.5,0.002573868683519033
2289.0625,0.004879036790187178
2290.625,0.005465935418572012
2292.1875,0.004553767670841366
2293.75,0.0027647875144394007
2295.3125,0.004242640687119285
2296.875,0.002602152954766495
2298.4375,0.002100107140124046
2300,0.0038325187540310876
2301.5625,0.004808326112068523
2303.125,0.006774082963767125
2304.6875,0.007431692270270614
2306.25,0.005140666299226201
2307.8125,0.002651650429449553
2309.375,0.002411234123846127
2310.9375,0.0025950818869546295
2312.5,0.002588010819142764
2314.0625,0.003995153313703993
2315.625,0.00603162084352125
2317.1875,0.005529575028878801
2318.75,0.006399316369738255
2320.3125,0.003747665940288702
2321.875,0.002276883835420683
2323.4375,0.002170817818242701
2325,0.0038678740930904146
2326.5625,0.002694076836320746
2328.125,0.0041507168055650336
2329.6875,0.003097127701597078
2331.25,0.002814284989122459
2332.8125,0.003047630226914019
2334.375,0.004270924958366747
2335.9375,0.0017677669529663686
2337.5,0.003889087296526011
2339.0625,0.004051721856198917
2340.625,0.005034600282048217
2342.1875,0.005416437943888954
2343.75,0.0034153257531310244
2345.3125,0.0047164022305142715
2346.875,0.005840702012600882
2348.4375,0.0036133156518632576
2350,0.0024324473272817233
2351.5625,0.0037405948724768363
2353.125,0.0070427835406180125
2354.6875,0.0024678026663410508
2356.25,0.004879036790187178
2357.8125,0.003981011178080262
2359.375,0.0034789653634378134
2360.9375,0.004956818536117698
2362.5,0.0036981684656056434
2364.0625,0.0032880465325174457
2365.625,0.0039597979746446655
2367.1875,0.005006316010800756
2368.75,0.006293250352560273
2370.3125,0.004681046891454944
2371.875,0.0035072496346852753
2373.4375,0.0034718942956259483
2375,0.0036415999231107195
2376.5625,0.002602152954766495
2378.125,0.002326381310103741
2379.6875,0.0027930717856868626
2381.25,0.004737615433949868
